-0.0049337996	-0.15642963	0.13938285	-0.09721235	0.1487037	-0.008819967	-0.0856631	-0.093571074	0.07179659	0.11067509	0.09252361	-0.044772413	0.15964589	0.071904175	0.08607585	-0.024065444
0.07761311	0.1109387	-0.101978935	0.13075629	-0.12734248	0.008755796	0.09468079	0.010300494	0.00053650397	-0.12045328	0.05014701	-0.13930142	-0.07381031	-0.03184708	-0.094825	-0.020787735
0.04229599	0.12792458	-0.15223606	0.07052544	-0.091029	0.04706453	0.1820892	-0.08002341	-0.07895326	-0.037137814	0.12349246	-0.2002803	-0.09837992	-0.11181326	-0.119974576	-0.055529784
0.19112284	0.035301145	-0.05548153	0.03416641	0.019830918	0.047194257	0.05167559	-0.12451567	-0.22526091	0.0277253	-0.0019764777	0.051966622	-0.057102975	-0.118556745	0.055962708	-0.0739469
-0.009346485	0.02600476	0.028444171	-0.10201197	0.07238401	-0.03451763	-0.057491444	-0.103148505	0.09284359	-0.00053812464	-0.06883919	0.07523057	0.005504749	-0.012826828	0.007198282	-0.12324184
-0.023497557	-0.045741495	0.006030199	-0.09184188	0.041010328	-0.12543425	-0.0082817245	-0.05897119	0.08763576	0.04436433	0.007932206	-0.07380587	0.06349164	-0.030986948	0.024706436	-0.039395634
0.038633745	0.02064955	-0.07091736	0.022242045	-0.002641176	-0.05767863	0.01339123	-0.13937417	0.052919596	0.17778885	-0.13002317	0.04480006	0.114575535	0.065118074	0.0034734583	0.019493762
0.071904704	-0.032442153	0.03443417	-0.022239726	-0.009438485	0.00690468	0.034338925	-0.0056002117	-0.034093462	0.034244116	0.0025236625	-0.13197714	-0.05282937	-0.18075551	-0.13296056	0.099070385
-0.046523105	0.018770108	0.018868638	0.04233864	-0.005664611	0.007276799	0.020659829	0.0035091618	-0.050872423	0.07054727	0.098367415	0.12975767	-0.034786694	0.03631008	-0.094521664	-0.062877156
0.058962278	0.0099277245	-0.09527576	0.044013105	0.026462056	-0.06715341	0.03291187	-0.094699994	0.000461887	0.07107248	0.12372434	0.09737921	0.035975154	0.006387527	-0.05519362	-0.13829993
-0.14101644	-0.06294639	-0.012529142	0.014691272	0.07088063	-0.035696242	-0.007874325	-0.077160925	0.08625804	0.017686274	-0.05673525	-0.07871083	0.025280176	0.052553058	-0.022234118	0.050238658
0.04311953	0.1216988	-0.0023303893	0.11147395	-0.0782779	0.11825101	0.08239332	-0.016228333	-0.015839547	-0.014495375	0.04680848	-0.13946098	-0.049670864	-0.06585796	-0.13961767	0.14667706
-0.01062116	-0.14582948	0.06615582	-0.06463937	0.09166677	-0.088941135	-0.071314655	-0.09882553	0.08611645	0.0168442	-0.04248499	0.0029370175	0.08377581	0.07413936	0.13688621	-0.061173517
-0.060499527	-0.079748176	0.09048236	-0.07843957	0.04430965	0.10256847	-0.102046	-0.106136	-0.15395413	0.06771729	-0.00025258923	-0.007887374	0.09433768	0.02761349	-0.038636494	0.11379698
-0.1563406	0.009388824	0.07139226	0.124204464	0.009363261	0.14112873	-0.028760243	-0.09314799	-0.002037645	-0.01868	0.016472438	0.0022850172	-0.030861756	-0.05713761	0.16101715	-0.11404968
0.22004071	0.026331948	-0.056810245	-0.075135216	-0.021815056	0.046866167	0.006258371	-0.039863743	-0.046547227	-0.011004042	0.048975796	0.056389876	0.0056580864	-0.08377611	0.13489021	0.002968811
-0.17111404	-0.110538825	-0.005357592	0.011071343	0.010116407	-0.028755158	-0.030017475	-0.056103013	0.01278966	0.00518391	0.027399456	0.09559722	0.115850754	0.11538493	0.008569952	-0.03962679
0.15897766	0.11293859	0.13236931	0.15407178	-0.058068216	0.018972622	0.14712109	0.06849508	-0.05284196	-0.12990099	0.14965366	-0.08364114	-0.100232616	-0.12756364	-0.084431686	-0.054317366
0.037535455	0.05845214	-0.044809405	0.06601414	-0.07498068	0.16176623	0.08817517	-0.031097045	-0.104520604	-0.0661591	-0.039898258	0.033470724	-0.03969215	-0.13427301	-0.008704526	-0.099715605
-0.043982785	-0.15744513	-0.0136251515	0.090316385	0.056778513	-0.0467087	-0.014117237	-0.09441196	0.14996037	0.059368107	-0.10072187	-0.023649605	0.012575251	0.09036211	0.07281061	0.1018333
0.04732046	-0.13817605	0.07020395	-0.035000887	-0.01234763	0.14501777	-0.07614499	-0.08767925	0.08818742	0.013850394	-0.0057941885	-0.16529186	0.026043879	-0.078880094	-0.019447582	-0.012002936
-0.107749954	0.0017012557	0.061001867	0.12117365	-0.08468677	0.1292773	0.07127701	0.022597022	-0.055717982	-0.118620455	-0.06160254	0.13353974	0.010665731	-0.17533784	0.04068072	-0.07053255
0.13556872	-0.044822536	-0.0028106088	0.036386244	-0.040251892	-0.018845743	-0.01134392	-0.054136354	0.034223642	0.0012552132	0.04020672	-0.038004216	0.017319787	0.070105895	0.063242644	-0.09070975
0.04297107	-0.11375198	0.051943086	-0.024458926	0.07266321	-0.08738973	-0.13436262	-0.079744406	0.02503336	0.090934195	0.033234987	0.009238452	0.13181652	0.08635845	0.11110401	-0.10685066
-0.013510103	0.028899256	-0.12887217	0.114461	0.005773404	0.074518174	0.0065840296	0.020510118	-0.0946105	-0.008941405	0.06261428	0.106727295	-0.023107823	0.0031292336	-0.05784556	-0.118312165
0.03283031	0.098442376	0.01115683	0.086679906	-0.055835728	0.049489595	0.12915571	0.058787216	-0.1388299	-0.105638854	-0.042608142	0.006369227	-0.038185973	-0.1599534	-0.055351395	-0.047373917
0.12767999	0.058825508	-0.08375965	-0.13205853	-0.09104566	0.1203034	0.03330025	-0.0351585	-0.09751444	0.05819516	-0.079595566	-0.09731343	-0.029192515	0.026518755	-0.04876276	0.17762098
0.04798729	0.027422635	0.11269576	0.00041993716	0.02581146	0.08517443	-0.011306374	0.058463328	0.10885501	0.06352061	-0.014369859	0.09521445	0.07928409	-0.05767504	0.10066864	0.025274577
0.024666047	0.06731746	-0.013458058	-0.09598061	-0.017754769	0.029556299	0.096727744	0.118594825	-0.034466393	0.03899749	-0.03609789	-0.05829781	-0.11384443	-0.1471093	0.030918658	-0.040942144
0.00036201818	0.14379172	-0.059806444	0.11175512	-0.28963545	0.1741536	0.14906082	-0.026566857	-0.09939156	-0.17612687	0.0262589	-0.030676268	-0.17436966	-0.2598198	-0.059393633	-0.103918
0.11458541	0.09869001	-0.010513421	0.16541253	-0.071263775	0.009410906	0.10168622	-0.074437	-0.11842426	-0.12523001	-0.032363117	-0.023280058	-0.0931551	-0.097440094	0.01295461	-0.07452532
-0.13146494	-0.04358729	0.043701198	-0.10790546	0.06955238	-0.048897196	-0.108042836	0.0010882488	0.19832142	0.05910071	-0.087343805	-0.030287247	0.1921642	0.02397259	-0.02847494	-0.041278515
-0.017166873	-0.055096284	0.05594108	0.08222244	0.14447142	-0.077817775	0.032860648	-0.0401834	0.0053962287	0.04194682	0.02583226	0.10740252	-0.013302948	-0.078375734	-0.07430574	-0.058309704
-0.047012947	0.10619156	0.1020235	0.0021413744	-0.08604568	-0.03678683	0.087369	0.094024524	0.0810491	-0.116648056	0.049301956	0.00796465	-0.050504666	0.018866777	-0.012253018	0.04065016
0.11426655	0.14527607	-0.07668243	0.06894163	-0.12742965	0.14798042	0.12361998	0.098764434	-0.09878912	-0.08572504	0.052092962	-0.13829085	-0.13301215	-0.047606833	-0.12704043	0.083204195
-0.027809879	0.031088004	-0.12770008	0.010929514	-0.14819537	0.013687815	0.10640396	-0.026468944	-0.0007400799	-0.008278681	0.08658445	-0.020683581	-0.09722811	-0.14074913	0.05668437	-0.0748896
-0.0017017728	-0.026843484	-0.09516127	0.059138108	0.10782853	0.00694726	0.06306517	-0.096755095	-0.054784056	-0.08186153	0.10380736	-0.09262329	-0.08346047	-0.016064828	-0.049770046	-0.15839024
0.06956105	0.0902536	-0.09315646	0.1152812	-0.021470759	0.19621103	0.12584814	-0.025146715	-0.155504	-0.042133573	0.011987328	-0.04325094	-0.0997953	0.015389232	-0.12571773	-0.0056391144
-0.02443057	-0.031937085	-0.09479459	0.038963255	0.06405556	0.059556127	0.001609219	0.13435861	0.006269486	0.032027643	0.044370685	-0.0700582	0.012077232	-0.07795791	0.06109555	-0.05314167
-0.08061111	-0.12637368	-0.11375704	-0.013763222	0.09386088	-0.029561847	-0.12545605	-0.0904266	0.12300142	0.18419705	-0.1015663	-0.022119796	0.10584013	0.11525317	0.0156727	-0.111558475
-0.0661449	-0.0010167676	-0.09694611	0.08965911	0.05703509	-0.007765644	-0.0137412455	-0.008820076	0.07060811	0.06908846	-0.25722983	-0.09038957	0.045901995	0.10651261	0.07616843	-0.12709086
-0.04951115	0.088257045	-0.022780884	-0.02220621	-0.102876335	0.06916857	0.078007706	0.09481269	-0.044351418	-0.064049765	-0.0049962355	-0.016114468	-0.052385848	-0.05949808	0.06936213	0.034958567
-0.052893013	0.06788575	-0.07959988	-0.022688175	0.012833167	0.12816349	0.004713586	0.061664257	0.033527434	-0.05294165	0.10898572	-0.05736424	-0.03926286	-0.09684466	-0.09379341	-0.10306845
-0.064902045	0.08618799	-0.1313729	-0.0017687184	-0.027884826	-0.10028363	0.035009958	-0.059338458	-0.07768566	0.038414538	0.016304117	-0.09207018	-0.041805826	-0.06770838	-1.962655e-05	-0.07352579
-0.09943146	-0.06149214	0.11269621	0.01845379	-0.014425865	0.08416077	-0.057302043	-0.009639836	0.024565449	-0.013270889	0.11712969	0.19626272	0.052371744	0.059100427	0.03216178	0.05768937
-0.046689183	-0.04117179	-0.09764026	-0.14889023	0.18107311	-0.11192386	-0.14104284	-0.005145345	0.046788376	0.13818847	-0.12825967	0.09372352	0.085315466	0.095188536	0.081278645	-0.015469991
-0.099934526	-0.05705626	0.1851114	0.0033121053	0.13815956	-0.10476104	-0.071855225	-0.09223194	-0.017998764	0.039818503	0.091123134	0.1526078	0.11321471	0.088261984	0.12869436	-0.09957096
-0.17022721	-0.016465874	-0.16271345	-0.0063312845	-0.013168289	-0.09088557	0.029812653	0.14600477	-0.009084045	-0.05746916	-0.038252164	0.07549747	-0.020245546	0.050481603	-0.06836708	-0.22312693
0.050226565	0.10726112	-0.14227314	0.05383824	-0.031826396	0.121305354	0.1068735	-0.031848732	-0.030661624	-0.116749085	-0.026623517	-0.055911254	-0.14112303	-0.120598994	-0.10873591	0.06911496
-0.008322397	0.11523365	-0.08986098	0.009178251	0.03409808	-0.09321971	-0.03862388	0.008325605	-0.03793638	0.086071886	-0.08681898	0.006173107	-0.06227959	0.082930826	-0.123680845	-0.03012463
-0.015185796	-0.010792918	0.042689405	-0.07390347	0.009756261	0.07539363	-0.050178386	0.08053956	0.06176596	0.09398445	-0.0040430953	0.14190362	0.08611453	-0.037987188	0.10547163	0.05394996
0.13196592	0.14163138	0.05042147	0.12430672	-0.150074	0.101584956	0.080414645	0.056428652	-0.013143088	-0.11129085	0.14612836	-0.009496653	-0.015434485	-0.12355149	-0.1544447	0.06514509
0.07959519	0.1559723	-0.060434323	0.1537949	-0.10514468	0.111622654	0.07547932	0.04628516	-0.22068241	-0.058761276	-0.04829206	-0.1065133	-0.1509308	-0.028263064	-0.09192114	0.0029580786
0.084641725	0.19309032	-0.09167701	-0.003637723	-0.16778167	0.13124481	0.08796281	0.078821175	-0.10427722	-0.1028177	0.13991448	-0.21679443	-0.12032224	-0.12828991	-0.13227078	0.10551275
-0.010412917	-0.093103334	0.012525772	0.08174644	-0.0115716	0.12986553	-0.0051362817	0.16224985	-0.090050615	0.08397201	0.13738373	-0.20980598	-0.009516911	0.04509234	-0.08890581	-0.15745196
-0.09016967	0.053954884	0.011833752	0.009800463	0.0048460476	-0.090726964	0.026624992	0.03871837	-0.00050654996	0.02389643	0.020479847	0.01416326	0.010580276	0.10171182	-0.10348042	-0.034203026
-0.065200254	-0.14944068	-0.11352833	-0.12259417	0.030747615	0.053709306	-0.06257641	0.10734692	0.09864548	0.08105286	0.00474236	0.07797944	0.1197142	0.14184041	-0.0079081105	0.0016003336
-0.11725214	-0.08228245	-0.041339602	-0.1025983	0.09337461	-0.040602077	-0.0743569	-0.12939148	0.03869369	0.09088983	0.0148113035	0.067845225	0.026061712	0.107443355	0.028669352	-0.01021193
-0.06314481	-0.095627196	0.20534393	-0.04996236	0.05297981	-0.033167757	-0.060297877	0.07136323	0.048694853	0.12556964	0.029721895	0.061502066	0.1554328	-0.036365177	-0.009363526	-0.10776629
-0.06823121	-0.0087009305	-0.019548088	0.030342279	0.042643394	-0.023862237	0.02750231	-0.19015133	0.016931059	-0.08613476	-0.1041076	-0.1268242	0.0040730354	0.057415113	0.0045887865	0.07661576
0.029507184	0.020115858	-0.08542778	-0.04745475	0.018586557	-0.0814612	0.053020634	-0.03221615	0.028563265	0.06594356	-0.15974262	-0.08853526	-0.07633201	-0.12720025	-0.15483925	-0.012107692
-0.04395011	0.05918813	0.035681296	0.13609633	0.024680153	0.011118748	0.07421013	-0.01499264	-0.062204648	-0.053126764	-0.057737626	0.015904935	-0.06333897	-0.08864707	-0.09180848	-0.1502371
-0.054553058	0.14586408	0.0037555518	0.14997296	-0.09637735	-0.025970623	0.060075607	-0.08011272	0.09521231	-0.20563537	-0.087338924	-0.0027025142	-0.10059313	-0.09494292	-0.022816168	0.006410257
0.089905486	0.13968697	0.065448366	-0.0052665365	-0.07319436	0.041646887	0.0978747	0.003411558	-0.019627472	-0.14303105	0.01843424	-0.08244821	-0.050684202	-0.008317265	-0.13871038	0.04691963
0.030504934	0.020450417	0.019856956	0.11729887	-0.09887013	0.03466666	0.0587367	0.017456245	0.06546047	-0.008163965	-0.048725203	-0.0041650166	0.05729066	0.022691712	-0.031090457	0.04826321
0.031695038	-0.094701655	0.044109	-0.11543112	0.0522289	-0.004392205	-0.079433136	0.0022238407	0.06802485	-0.05215715	0.008741373	-0.021122737	0.12076006	0.04950878	0.008191234	0.10946173
0.071536824	-0.038696066	0.02435345	0.00892915	-0.014226577	0.13208485	-0.003241457	-0.08419277	-0.101432905	0.08871403	-0.0020136696	-0.056065265	-0.010539703	-0.08272404	0.084730595	-0.10888232
0.0058242776	-0.08944701	0.025766108	-0.10728615	-0.0018871633	-0.0791879	-0.009036542	-0.052180886	-0.060912043	-0.034077786	-0.06344284	-0.045632932	-0.0028903487	0.017725127	0.071069986	-0.06598093
0.024188286	-0.037136573	0.03120081	0.096478865	-0.010430945	0.089191765	0.06387096	-0.08693071	-0.07387818	-0.088187926	0.053730335	0.15739849	-0.04838316	0.053190596	0.032504946	-0.029282764
-0.04517001	-0.10785248	-0.032747615	-0.17206286	0.059848543	0.022364367	-0.0980008	-0.12624228	0.06680928	0.02468072	0.12139223	0.036905907	0.1052228	0.12785923	0.07606865	0.041196376
0.018868271	0.003067898	0.04396567	0.08925966	-0.040832266	0.09125722	0.044087365	-0.14215982	-0.088689096	-0.02396867	0.047799382	0.051861063	-0.00084542134	0.018646581	0.065321594	0.0056445594
-8.671041e-05	0.13367617	-0.13360885	0.1277896	-0.13138582	0.06621064	0.06609307	0.12485402	0.016622826	-0.17063823	0.15827115	0.08973278	-0.122289106	-0.12413984	-0.052730944	0.076149724
-0.027593276	-0.118200816	0.07474709	-0.08215726	0.18272944	-0.058978222	-0.11424574	-0.009930375	0.08978236	0.04464112	0.044541966	-0.08237096	0.045338873	0.011935724	0.02773083	-0.01470274
-0.09275956	-0.066030934	0.045068387	-0.092416786	0.1441003	-0.074192785	-0.19802143	-0.039784156	0.11478553	0.11224315	-0.068411835	0.0113328295	0.103482634	0.15638758	0.119774245	-0.030402977
-0.10541006	-0.083864205	-0.11743437	0.0294584	-0.0060422122	0.0056468146	-0.078358516	-0.10501622	0.09098668	0.0241109	0.13874233	0.028987965	0.06184528	0.078386635	-0.05821369	-0.14165078
-0.046315	0.007807549	0.054710157	0.063322976	0.02895222	-0.016679185	-0.015290185	-0.13973479	-0.22784813	0.0148447715	-0.10284675	-0.09564479	0.016911315	0.022840582	-0.036324788	-0.010814244
0.079952694	0.029088814	0.0275712	-0.040814538	-0.036917515	0.14896369	-0.053830657	0.05791896	0.031573884	-0.060424425	-0.042840116	0.026755745	0.050803453	0.014817328	-0.112174876	-0.08661955
-0.09033908	0.063873075	-0.106564246	0.040636495	-0.0026944317	-0.16843882	0.04380997	-0.18561386	-0.00485256	-0.062049728	0.009530835	-0.016839847	-0.04369559	-0.08582053	-0.049528677	-0.118546225
0.04792808	0.080411494	0.00865188	0.093030766	-0.06643221	0.21955691	0.1565413	-0.04627877	-0.15387315	-0.19071902	0.081440024	0.015125509	-0.036822125	-0.08826334	-0.096322015	0.10228534
-0.0007041166	0.053212762	-0.11556099	-0.037323367	-0.056507677	-0.016298953	0.041149233	0.15731964	-0.056573395	0.010940897	-0.116572365	-0.12361179	-0.057439767	-0.040587112	-0.035724074	-0.044267964
0.02647046	-0.11355173	0.07212448	-0.13921648	0.0710008	-0.026221143	-0.07769753	-0.0013242892	0.006242939	0.07153949	0.17259723	0.041334745	0.030495236	0.13614284	0.11358233	-0.012502591
-0.117595464	-0.075900614	0.026178831	-0.067231625	0.08374154	-0.047717206	-0.09014368	0.010529416	0.087429784	0.034395702	0.021844037	-0.032504056	0.152877	0.0885826	-0.00013893486	-0.03378144
-0.09159396	0.019256126	0.07350125	-0.029936321	0.056914426	0.051008653	-0.05171681	0.08988896	-0.021700595	-0.026222607	-0.17393309	0.043807592	0.10254724	0.032701977	-0.023267517	-0.0497549
0.002797816	0.1409703	-0.046060957	0.049394067	-0.11856199	0.05986874	0.08410583	0.24762428	-0.011042177	0.07203614	0.11444897	0.038673684	0.03652769	-0.10674917	-0.038476195	0.0051424056
0.0837088	-0.039917246	-0.022195064	-0.0009706262	0.011356759	0.0108214095	-0.0512202	0.0065503707	0.045874096	-0.045950744	0.024909904	0.04050773	-0.0733199	-0.055813953	0.06541012	0.039655216
0.048564494	-0.014542492	-0.026637856	0.057395667	-0.049767207	-0.020581435	-0.0019170716	0.021450605	-0.050374765	-0.075475164	-0.17436954	0.005608743	-0.040097684	-0.010497893	0.012489908	0.02064086
-0.15685119	0.05720502	-0.024782322	0.077035844	0.021620616	-0.09439978	0.030924235	0.024196386	-0.041403815	0.09701926	-0.13522299	0.008853233	0.02655742	-0.145911	-0.023761667	-0.12444389
-0.034337785	-0.1695336	0.10054596	-0.120533474	0.1872889	-0.13383837	-0.20069645	-0.1522876	0.18362324	0.1962497	-0.07065735	0.09237739	0.1835519	0.07443523	0.09853847	-0.06515619
-0.055054463	0.0031584343	-0.10961785	-0.08087425	0.021654181	0.019630743	0.0076587535	0.026916543	-0.054052707	0.14728872	-0.08390118	-0.074320644	0.019761303	-0.013404164	-0.030166643	0.08971986
-0.07224743	0.087429054	-0.10625607	-0.005453235	-0.060463723	0.047296308	0.057196546	0.06330505	0.0015992874	-0.12042605	-0.105961144	0.036943465	-0.09927982	-0.22805384	-0.011232094	0.15955229
-0.05090743	-0.05720877	0.085853405	-0.07978543	0.0839298	-0.08860856	-0.089648984	0.024980307	0.02537172	0.08468822	0.06563473	0.081760384	0.073335506	0.055133536	0.07143733	0.02724558
0.117109396	0.084530644	-0.061029453	-0.023388784	-0.056403495	0.15150599	0.069217294	-0.03863724	-0.10745838	-0.015563785	0.12410978	-0.16152623	-0.121876515	-0.122198895	-0.08337196	0.07423715
-0.08817393	-0.06280604	-0.024954058	-0.0022344561	0.086906016	-0.063872814	-0.058179952	-0.2298221	0.105342	0.026948486	-0.0060896287	0.022752956	0.11935853	-0.002906306	0.007814691	0.040464085
-0.004233911	-0.08248749	0.10273287	-0.052692994	0.11208499	-0.02180806	-0.04987567	-0.04922874	-0.05486055	0.03694541	-0.03634143	0.061223004	0.10961638	0.055107255	0.053751323	0.03164426
-0.063489996	0.026288586	0.04530671	0.050299462	-0.099662654	-0.027110063	-0.0009839542	0.10504026	-0.04070013	0.07331324	-0.024327205	0.06897689	-0.030032657	-0.047384016	-0.05793732	-0.042230498
0.039908092	0.09638956	0.08956092	-0.05857068	-0.15821762	0.115574785	0.0050012227	0.013754294	0.07246301	0.08172844	0.07518943	-0.104427785	-0.06921762	-0.107616596	-0.09114583	0.019265797
-0.02726215	-0.03634186	0.15392306	-0.026809227	0.07225765	-0.021433689	-0.027923228	0.13669106	-0.022341156	0.13285083	0.07013205	-0.13078916	0.012972916	0.105738655	0.017068803	-0.20034422
0.02263594	-0.00932855	-0.017110119	-0.10572334	0.0052554337	0.03360879	-0.04145516	0.11763789	-0.025774078	0.023835093	-0.034023114	-0.095918305	0.039739672	0.058089934	0.047885682	0.033731285
-0.023178374	0.028720465	-0.014969214	-0.0559924	-0.062284898	0.024804158	0.062073577	0.025401212	0.08711955	-0.14320101	0.110882066	0.07182233	-0.01565486	-0.113517135	0.08734211	0.043936834
0.045807593	0.057765648	-0.16299197	0.12978573	-0.021938063	0.067005314	0.036200397	0.038252015	-0.087740354	0.01621784	0.15842056	-0.03337222	-0.035873108	-0.028187238	0.07967518	0.025293725
-0.07651789	-0.06803589	-0.017595707	-0.17950493	0.078611694	-0.07179514	-0.04787057	0.04443015	-0.0066978303	0.0344106	-0.040296484	0.005708831	0.061337434	0.013571857	-0.036460273	0.09789627
-0.008062164	-0.080875985	0.0772525	-0.0775777	0.08488079	-0.042095777	0.0075909956	0.07893129	0.06367736	0.040274825	-0.023980308	0.078068815	0.06894478	0.061289296	0.07534127	0.12021499
